Harmonics from: ,wlev_7277_31-Dec-2011_02-Jan-2013.csv,
Mean ,2.316793,
Latitude ,48.653600,
Time_Local , pred_8 , pred_all , pred_noshallow 
17-Jan-2012 01:00:00 , 0.271132, 0.240253, 0.213431
17-Jan-2012 02:00:00 , 0.189562, 0.203913, 0.169499
17-Jan-2012 03:00:00 , 0.097224, 0.138808, 0.115397
17-Jan-2012 04:00:00 , 0.051919, 0.115184, 0.103549
17-Jan-2012 05:00:00 , 0.095815, 0.182629, 0.171877
17-Jan-2012 06:00:00 , 0.242978, 0.345417, 0.332133
17-Jan-2012 07:00:00 , 0.474158, 0.577414, 0.565034
17-Jan-2012 08:00:00 , 0.740225, 0.826233, 0.823513
17-Jan-2012 09:00:00 , 0.973507, 1.032693, 1.043381
17-Jan-2012 10:00:00 , 1.104294, 1.150531, 1.158854
17-Jan-2012 11:00:00 , 1.078511, 1.124299, 1.119203
17-Jan-2012 12:00:00 , 0.872218, 0.903648, 0.902425
17-Jan-2012 13:00:00 , 0.499322, 0.504284, 0.522565
17-Jan-2012 14:00:00 , 0.010525, -0.001324, 0.028791
17-Jan-2012 15:00:00 , -0.516397, -0.537278, -0.503717
17-Jan-2012 16:00:00 , -0.992778, -1.025439, -0.989023
17-Jan-2012 17:00:00 , -1.337961, -1.380998, -1.348340
17-Jan-2012 18:00:00 , -1.496491, -1.541795, -1.526443
17-Jan-2012 19:00:00 , -1.449595, -1.490570, -1.502805
17-Jan-2012 20:00:00 , -1.218284, -1.262047, -1.294899
17-Jan-2012 21:00:00 , -0.857437, -0.924639, -0.953005
17-Jan-2012 22:00:00 , -0.442354, -0.539797, -0.547844
17-Jan-2012 23:00:00 , -0.051073, -0.157879, -0.154048
18-Jan-2012 00:00:00 , 0.253291, 0.166187, 0.166543
18-Jan-2012 01:00:00 , 0.435954, 0.392373, 0.377807
18-Jan-2012 02:00:00 , 0.496476, 0.507495, 0.475461
18-Jan-2012 03:00:00 , 0.466051, 0.518587, 0.485064
18-Jan-2012 04:00:00 , 0.396907, 0.469783, 0.452570
18-Jan-2012 05:00:00 , 0.346582, 0.433110, 0.429920
18-Jan-2012 06:00:00 , 0.361102, 0.457948, 0.459387
18-Jan-2012 07:00:00 , 0.461343, 0.557885, 0.560688
18-Jan-2012 08:00:00 , 0.636101, 0.720296, 0.724177
18-Jan-2012 09:00:00 , 0.843683, 0.900866, 0.911943
18-Jan-2012 10:00:00 , 1.021778, 1.045832, 1.066669
18-Jan-2012 11:00:00 , 1.103216, 1.110342, 1.126143
18-Jan-2012 12:00:00 , 1.033799, 1.036971, 1.039900
18-Jan-2012 13:00:00 , 0.787731, 0.778623, 0.783832
18-Jan-2012 14:00:00 , 0.376762, 0.352498, 0.369083
18-Jan-2012 15:00:00 , -0.149421, -0.178843, -0.157197
18-Jan-2012 16:00:00 , -0.711884, -0.745984, -0.719655
18-Jan-2012 17:00:00 , -1.218369, -1.262230, -1.229493
18-Jan-2012 18:00:00 , -1.582791, -1.630427, -1.602852
18-Jan-2012 19:00:00 , -1.743774, -1.781425, -1.778558
18-Jan-2012 20:00:00 , -1.677846, -1.697097, -1.731087
18-Jan-2012 21:00:00 , -1.404159, -1.417566, -1.475692
18-Jan-2012 22:00:00 , -0.979619, -1.017063, -1.064467
18-Jan-2012 23:00:00 , -0.485596, -0.558959, -0.574292
19-Jan-2012 00:00:00 , -0.009390, -0.095975, -0.089532
19-Jan-2012 01:00:00 , 0.375097, 0.310180, 0.316404
19-Jan-2012 02:00:00 , 0.622870, 0.606006, 0.596248
19-Jan-2012 03:00:00 , 0.725880, 0.762493, 0.737256
19-Jan-2012 04:00:00 , 0.711740, 0.782662, 0.760873
19-Jan-2012 05:00:00 , 0.633634, 0.718119, 0.713954
19-Jan-2012 06:00:00 , 0.554030, 0.644853, 0.653868
19-Jan-2012 07:00:00 , 0.526420, 0.616007, 0.631330
19-Jan-2012 08:00:00 , 0.579751, 0.657947, 0.675398
19-Jan-2012 09:00:00 , 0.709570, 0.768924, 0.784494
19-Jan-2012 10:00:00 , 0.878231, 0.906978, 0.925858
19-Jan-2012 11:00:00 , 1.024232, 1.018921, 1.043676
19-Jan-2012 12:00:00 , 1.078447, 1.057408, 1.073964
19-Jan-2012 13:00:00 , 0.983209, 0.960463, 0.962496
19-Jan-2012 14:00:00 , 0.709443, 0.681421, 0.681249
19-Jan-2012 15:00:00 , 0.267399, 0.235527, 0.239092
19-Jan-2012 16:00:00 , -0.291934, -0.322659, -0.316218
19-Jan-2012 17:00:00 , -0.885394, -0.921893, -0.905559
19-Jan-2012 18:00:00 , -1.414410, -1.460830, -1.433978
19-Jan-2012 19:00:00 , -1.786117, -1.830070, -1.810715
19-Jan-2012 20:00:00 , -1.933830, -1.956432, -1.969026
19-Jan-2012 21:00:00 , -1.831980, -1.825374, -1.881060
19-Jan-2012 22:00:00 , -1.501875, -1.487215, -1.564182
19-Jan-2012 23:00:00 , -1.006838, -1.023979, -1.077158
20-Jan-2012 00:00:00 , -0.437850, -0.500444, -0.507034
20-Jan-2012 01:00:00 , 0.106893, 0.027629, 0.050179
20-Jan-2012 02:00:00 , 0.543601, 0.488949, 0.510404
20-Jan-2012 03:00:00 , 0.820501, 0.816440, 0.819001
20-Jan-2012 04:00:00 , 0.927231, 0.972644, 0.960684
20-Jan-2012 05:00:00 , 0.893865, 0.966570, 0.959594
20-Jan-2012 06:00:00 , 0.779965, 0.861680, 0.869658
20-Jan-2012 07:00:00 , 0.656555, 0.739286, 0.757815
20-Jan-2012 08:00:00 , 0.585663, 0.659567, 0.684452
20-Jan-2012 09:00:00 , 0.602712, 0.661474, 0.686110
20-Jan-2012 10:00:00 , 0.706298, 0.747317, 0.764934
20-Jan-2012 11:00:00 , 0.858059, 0.870489, 0.887659
20-Jan-2012 12:00:00 , 0.992765, 0.974410, 0.994490
20-Jan-2012 13:00:00 , 1.036152, 1.006630, 1.015693
20-Jan-2012 14:00:00 , 0.925992, 0.899396, 0.891710
20-Jan-2012 15:00:00 , 0.631008, 0.605761, 0.591616
20-Jan-2012 16:00:00 , 0.162662, 0.139434, 0.125056
20-Jan-2012 17:00:00 , -0.423418, -0.447409, -0.455644
20-Jan-2012 18:00:00 , -1.037084, -1.073651, -1.064089
20-Jan-2012 19:00:00 , -1.572326, -1.620949, -1.597365
20-Jan-2012 20:00:00 , -1.930571, -1.971269, -1.958456
20-Jan-2012 21:00:00 , -2.043054, -2.052866, -2.078176
20-Jan-2012 22:00:00 , -1.886787, -1.861075, -1.931258
20-Jan-2012 23:00:00 , -1.490193, -1.460777, -1.542624
21-Jan-2012 00:00:00 , -0.926926, -0.941251, -0.982183
21-Jan-2012 01:00:00 , -0.299309, -0.366784, -0.349339
21-Jan-2012 02:00:00 , 0.284650, 0.202569, 0.249121
21-Jan-2012 03:00:00 , 0.735107, 0.683982, 0.722419
21-Jan-2012 04:00:00 , 0.999333, 1.000521, 1.014822
21-Jan-2012 05:00:00 , 1.071214, 1.116536, 1.115748
21-Jan-2012 06:00:00 , 0.989114, 1.055759, 1.058602
21-Jan-2012 07:00:00 , 0.822802, 0.895541, 0.908806
21-Jan-2012 08:00:00 , 0.652903, 0.723153, 0.744215
21-Jan-2012 09:00:00 , 0.548182, 0.606948, 0.632978
21-Jan-2012 10:00:00 , 0.546518, 0.593658, 0.614598
21-Jan-2012 11:00:00 , 0.644490, 0.680271, 0.689076
21-Jan-2012 12:00:00 , 0.798288, 0.809987, 0.816990
21-Jan-2012 13:00:00 , 0.935778, 0.921404, 0.930552
21-Jan-2012 14:00:00 , 0.976682, 0.956243, 0.952841
21-Jan-2012 15:00:00 , 0.855691, 0.841559, 0.820283
21-Jan-2012 16:00:00 , 0.542539, 0.531951, 0.502511
21-Jan-2012 17:00:00 , 0.053715, 0.043119, 0.014347
21-Jan-2012 18:00:00 , -0.547430, -0.568301, -0.583454
21-Jan-2012 19:00:00 , -1.162537, -1.206064, -1.195240
21-Jan-2012 20:00:00 , -1.679416, -1.736996, -1.710829
21-Jan-2012 21:00:00 , -1.997457, -2.041252, -2.030380
21-Jan-2012 22:00:00 , -2.051104, -2.055918, -2.087681
21-Jan-2012 23:00:00 , -1.825588, -1.792736, -1.866109
22-Jan-2012 00:00:00 , -1.360951, -1.332878, -1.403239
22-Jan-2012 01:00:00 , -0.743310, -0.769360, -0.782836
22-Jan-2012 02:00:00 , -0.085386, -0.164093, -0.116113
22-Jan-2012 03:00:00 , 0.498963, 0.416233, 0.483234
22-Jan-2012 04:00:00 , 0.920015, 0.877252, 0.924141
22-Jan-2012 05:00:00 , 1.131105, 1.139960, 1.157324
22-Jan-2012 06:00:00 , 1.136657, 1.181908, 1.183853
22-Jan-2012 07:00:00 , 0.987487, 1.047601, 1.051191
22-Jan-2012 08:00:00 , 0.764769, 0.827879, 0.837879
22-Jan-2012 09:00:00 , 0.556860, 0.615178, 0.630911
22-Jan-2012 10:00:00 , 0.434999, 0.483678, 0.501679
22-Jan-2012 11:00:00 , 0.434129, 0.479273, 0.486679
22-Jan-2012 12:00:00 , 0.543775, 0.584899, 0.577984
22-Jan-2012 13:00:00 , 0.711334, 0.731927, 0.725925
22-Jan-2012 14:00:00 , 0.856927, 0.855546, 0.853314
22-Jan-2012 15:00:00 , 0.896008, 0.892360, 0.877538
22-Jan-2012 16:00:00 , 0.763855, 0.766571, 0.734781
22-Jan-2012 17:00:00 , 0.435573, 0.438349, 0.400035
22-Jan-2012 18:00:00 , -0.063707, -0.069617, -0.102443
22-Jan-2012 19:00:00 , -0.661301, -0.690745, -0.701179
22-Jan-2012 20:00:00 , -1.251759, -1.312845, -1.291823
22-Jan-2012 21:00:00 , -1.720509, -1.794479, -1.760443
22-Jan-2012 22:00:00 , -1.970593, -2.023063, -2.010095
22-Jan-2012 23:00:00 , -1.945879, -1.952284, -1.984084
23-Jan-2012 00:00:00 , -1.644954, -1.614651, -1.680114
23-Jan-2012 01:00:00 , -1.122188, -1.105296, -1.151694
23-Jan-2012 02:00:00 , -0.475613, -0.515662, -0.496367
23-Jan-2012 03:00:00 , 0.175456, 0.094890, 0.166421
23-Jan-2012 04:00:00 , 0.717578, 0.650195, 0.722402
23-Jan-2012 05:00:00 , 1.068456, 1.047942, 1.087880
23-Jan-2012 06:00:00 , 1.194169, 1.218400, 1.227232
23-Jan-2012 07:00:00 , 1.114219, 1.162599, 1.158299
23-Jan-2012 08:00:00 , 0.893334, 0.947846, 0.944526
23-Jan-2012 09:00:00 , 0.622299, 0.675319, 0.676017
23-Jan-2012 10:00:00 , 0.392829, 0.439557, 0.444486
23-Jan-2012 11:00:00 , 0.272974, 0.314737, 0.318575
23-Jan-2012 12:00:00 , 0.289366, 0.336265, 0.325898
23-Jan-2012 13:00:00 , 0.420835, 0.468272, 0.446399
23-Jan-2012 14:00:00 , 0.604987, 0.633234, 0.618700
23-Jan-2012 15:00:00 , 0.756004, 0.765850, 0.757758
23-Jan-2012 16:00:00 , 0.789016, 0.798946, 0.779225
23-Jan-2012 17:00:00 , 0.644720, 0.657809, 0.624138
23-Jan-2012 18:00:00 , 0.307775, 0.313516, 0.277465
23-Jan-2012 19:00:00 , -0.185895, -0.199942, -0.224460
23-Jan-2012 20:00:00 , -0.754975, -0.804067, -0.799742
23-Jan-2012 21:00:00 , -1.290539, -1.374854, -1.338741
23-Jan-2012 22:00:00 , -1.681403, -1.772373, -1.729578
23-Jan-2012 23:00:00 , -1.840794, -1.900729, -1.885014
24-Jan-2012 00:00:00 , -1.727644, -1.735997, -1.763955
24-Jan-2012 01:00:00 , -1.357174, -1.331636, -1.382180
24-Jan-2012 02:00:00 , -0.798052, -0.790721, -0.809503
24-Jan-2012 03:00:00 , -0.156790, -0.198338, -0.154017
24-Jan-2012 04:00:00 , 0.446812, 0.386461, 0.462737
24-Jan-2012 05:00:00 , 0.907087, 0.876751, 0.933548
24-Jan-2012 06:00:00 , 1.156069, 1.170704, 1.189421
24-Jan-2012 07:00:00 , 1.177431, 1.220777, 1.213723
24-Jan-2012 08:00:00 , 1.007503, 1.057735, 1.043234
24-Jan-2012 09:00:00 , 0.723317, 0.768657, 0.756028
24-Jan-2012 10:00:00 , 0.420917, 0.459166, 0.449455
24-Jan-2012 11:00:00 , 0.189557, 0.220734, 0.213958
24-Jan-2012 12:00:00 , 0.088441, 0.120059, 0.109455
24-Jan-2012 13:00:00 , 0.131912, 0.174866, 0.150324
24-Jan-2012 14:00:00 , 0.286822, 0.331320, 0.302777
24-Jan-2012 15:00:00 , 0.482640, 0.508862, 0.495200
24-Jan-2012 16:00:00 , 0.631603, 0.644212, 0.638691
24-Jan-2012 17:00:00 , 0.653621, 0.668132, 0.652426
24-Jan-2012 18:00:00 , 0.499432, 0.512393, 0.487184
24-Jan-2012 19:00:00 , 0.165946, 0.164032, 0.140884
24-Jan-2012 20:00:00 , -0.300291, -0.330294, -0.338037
24-Jan-2012 21:00:00 , -0.812534, -0.882816, -0.860418
24-Jan-2012 22:00:00 , -1.263926, -1.365785, -1.317010
24-Jan-2012 23:00:00 , -1.553221, -1.651428, -1.604826
25-Jan-2012 00:00:00 , -1.609714, -1.667787, -1.652581
25-Jan-2012 01:00:00 , -1.411078, -1.415046, -1.438813
25-Jan-2012 02:00:00 , -0.989610, -0.963256, -0.998064
25-Jan-2012 03:00:00 , -0.425284, -0.415840, -0.413522
25-Jan-2012 04:00:00 , 0.172692, 0.150731, 0.202095
25-Jan-2012 05:00:00 , 0.691238, 0.674304, 0.732681
25-Jan-2012 06:00:00 , 1.039394, 1.060003, 1.085430
25-Jan-2012 07:00:00 , 1.168541, 1.219088, 1.211490
25-Jan-2012 08:00:00 , 1.081929, 1.136919, 1.115539
25-Jan-2012 09:00:00 , 0.831327, 0.873569, 0.852075
25-Jan-2012 10:00:00 , 0.501844, 0.527966, 0.509553
25-Jan-2012 11:00:00 , 0.188946, 0.202735, 0.186551
25-Jan-2012 12:00:00 , -0.026394, -0.019499, -0.033868
25-Jan-2012 13:00:00 , -0.098078, -0.085850, -0.105064
25-Jan-2012 14:00:00 , -0.025656, 0.001289, -0.027725
25-Jan-2012 15:00:00 , 0.147118, 0.175586, 0.151910
25-Jan-2012 16:00:00 , 0.345419, 0.359413, 0.355881
25-Jan-2012 17:00:00 , 0.484665, 0.492588, 0.496712
25-Jan-2012 18:00:00 , 0.494388, 0.506415, 0.502148
25-Jan-2012 19:00:00 , 0.338449, 0.345264, 0.335957
25-Jan-2012 20:00:00 , 0.026317, 0.014661, 0.009363
25-Jan-2012 21:00:00 , -0.387547, -0.429206, -0.419912
25-Jan-2012 22:00:00 , -0.816113, -0.895892, -0.860847
25-Jan-2012 23:00:00 , -1.160894, -1.263387, -1.211246
26-Jan-2012 00:00:00 , -1.336425, -1.424709, -1.383217
26-Jan-2012 01:00:00 , -1.291886, -1.334855, -1.325533
26-Jan-2012 02:00:00 , -1.024433, -1.015152, -1.037205
26-Jan-2012 03:00:00 , -0.580817, -0.544868, -0.568801
26-Jan-2012 04:00:00 , -0.046894, -0.021158, -0.011134
26-Jan-2012 05:00:00 , 0.472363, 0.487596, 0.525858
26-Jan-2012 06:00:00 , 0.877382, 0.914193, 0.938812
26-Jan-2012 07:00:00 , 1.096924, 1.163770, 1.154800
26-Jan-2012 08:00:00 , 1.103814, 1.174084, 1.147506
26-Jan-2012 09:00:00 , 0.919668, 0.967577, 0.941777
26-Jan-2012 10:00:00 , 0.607630, 0.625718, 0.605614
26-Jan-2012 11:00:00 , 0.255142, 0.248670, 0.231784
26-Jan-2012 12:00:00 , -0.048757, -0.070635, -0.086161
26-Jan-2012 13:00:00 , -0.235788, -0.262729, -0.277325
26-Jan-2012 14:00:00 , -0.274813, -0.291649, -0.310460
26-Jan-2012 15:00:00 , -0.178203, -0.177522, -0.200323
26-Jan-2012 16:00:00 , 0.003258, 0.008176, -0.001935
26-Jan-2012 17:00:00 , 0.195404, 0.194634, 0.205569
26-Jan-2012 18:00:00 , 0.321654, 0.324867, 0.341212
26-Jan-2012 19:00:00 , 0.324389, 0.334632, 0.344723
26-Jan-2012 20:00:00 , 0.181204, 0.185884, 0.193498
26-Jan-2012 21:00:00 , -0.088182, -0.099466, -0.090394
26-Jan-2012 22:00:00 , -0.426110, -0.463068, -0.444988
26-Jan-2012 23:00:00 , -0.751192, -0.819743, -0.783746
27-Jan-2012 00:00:00 , -0.978894, -1.060967, -1.017511
27-Jan-2012 01:00:00 , -1.043243, -1.105030, -1.077478
27-Jan-2012 02:00:00 , -0.914116, -0.932108, -0.933328
27-Jan-2012 03:00:00 , -0.605718, -0.578189, -0.601896
27-Jan-2012 04:00:00 , -0.174111, -0.123749, -0.144159
27-Jan-2012 05:00:00 , 0.295612, 0.344488, 0.348719
27-Jan-2012 06:00:00 , 0.709267, 0.764451, 0.776795
27-Jan-2012 07:00:00 , 0.985661, 1.065513, 1.054877
27-Jan-2012 08:00:00 , 1.075355, 1.164085, 1.132316
27-Jan-2012 09:00:00 , 0.971481, 1.033561, 1.004221
27-Jan-2012 10:00:00 , 0.710091, 0.728561, 0.711413
27-Jan-2012 11:00:00 , 0.360099, 0.338866, 0.329296
27-Jan-2012 12:00:00 , 0.005514, -0.043674, -0.051414
27-Jan-2012 13:00:00 , -0.275468, -0.339487, -0.347170
27-Jan-2012 14:00:00 , -0.429235, -0.493811, -0.501623
27-Jan-2012 15:00:00 , -0.438747, -0.487081, -0.498225
27-Jan-2012 16:00:00 , -0.325881, -0.351745, -0.362414
27-Jan-2012 17:00:00 , -0.143760, -0.157946, -0.153037
27-Jan-2012 18:00:00 , 0.038738, 0.031632, 0.054575
27-Jan-2012 19:00:00 , 0.156185, 0.163473, 0.189403
27-Jan-2012 20:00:00 , 0.164487, 0.182258, 0.203991
27-Jan-2012 21:00:00 , 0.052863, 0.068879, 0.087211
27-Jan-2012 22:00:00 , -0.153126, -0.145644, -0.132689
27-Jan-2012 23:00:00 , -0.398192, -0.409796, -0.395466
28-Jan-2012 00:00:00 , -0.611828, -0.649488, -0.624720
28-Jan-2012 01:00:00 , -0.726908, -0.773505, -0.748089
28-Jan-2012 02:00:00 , -0.697617, -0.725345, -0.716593
28-Jan-2012 03:00:00 , -0.512090, -0.504913, -0.518174
28-Jan-2012 04:00:00 , -0.196562, -0.154874, -0.181972
28-Jan-2012 05:00:00 , 0.190046, 0.249844, 0.227751
28-Jan-2012 06:00:00 , 0.569716, 0.634784, 0.626536
28-Jan-2012 07:00:00 , 0.863722, 0.943025, 0.929739
28-Jan-2012 08:00:00 , 1.011196, 1.105510, 1.072661
28-Jan-2012 09:00:00 , 0.983315, 1.060137, 1.025801
28-Jan-2012 10:00:00 , 0.789641, 0.816711, 0.801504
28-Jan-2012 11:00:00 , 0.475169, 0.449271, 0.450475
28-Jan-2012 12:00:00 , 0.108954, 0.042557, 0.049141
28-Jan-2012 13:00:00 , -0.232740, -0.324865, -0.318898
28-Jan-2012 14:00:00 , -0.484503, -0.586603, -0.582637
28-Jan-2012 15:00:00 , -0.606588, -0.701518, -0.699795
28-Jan-2012 16:00:00 , -0.592898, -0.663234, -0.665383
28-Jan-2012 17:00:00 , -0.470346, -0.510385, -0.510801
28-Jan-2012 18:00:00 , -0.290009, -0.307704, -0.293913
28-Jan-2012 19:00:00 , -0.112538, -0.110219, -0.082851
28-Jan-2012 20:00:00 , 0.008338, 0.032979, 0.062223
28-Jan-2012 21:00:00 , 0.039931, 0.078487, 0.104713
28-Jan-2012 22:00:00 , -0.021207, 0.022268, 0.040599
28-Jan-2012 23:00:00 , -0.149020, -0.105947, -0.101301
29-Jan-2012 00:00:00 , -0.295546, -0.268157, -0.267760
29-Jan-2012 01:00:00 , -0.404314, -0.402678, -0.395983
29-Jan-2012 02:00:00 , -0.426018, -0.435432, -0.430951
29-Jan-2012 03:00:00 , -0.332404, -0.331770, -0.340803
29-Jan-2012 04:00:00 , -0.124795, -0.103924, -0.126291
29-Jan-2012 05:00:00 , 0.164922, 0.206505, 0.178102
29-Jan-2012 06:00:00 , 0.481121, 0.534860, 0.511668
29-Jan-2012 07:00:00 , 0.757335, 0.819258, 0.801736
29-Jan-2012 08:00:00 , 0.932043, 1.007957, 0.981106
29-Jan-2012 09:00:00 , 0.963387, 1.039198, 1.004337
29-Jan-2012 10:00:00 , 0.839231, 0.877125, 0.858855
29-Jan-2012 11:00:00 , 0.580113, 0.559845, 0.568193
29-Jan-2012 12:00:00 , 0.234451, 0.165094, 0.186624
29-Jan-2012 13:00:00 , -0.132726, -0.235902, -0.213410
29-Jan-2012 14:00:00 , -0.454709, -0.576962, -0.557941
29-Jan-2012 15:00:00 , -0.677993, -0.801868, -0.788078
29-Jan-2012 16:00:00 , -0.773549, -0.880386, -0.872579
29-Jan-2012 17:00:00 , -0.741854, -0.814810, -0.813450
29-Jan-2012 18:00:00 , -0.610655, -0.644878, -0.643401
29-Jan-2012 19:00:00 , -0.426266, -0.428532, -0.416043
29-Jan-2012 20:00:00 , -0.240778, -0.214467, -0.191450
29-Jan-2012 21:00:00 , -0.098500, -0.046474, -0.020820
29-Jan-2012 22:00:00 , -0.025072, 0.043481, 0.065907
29-Jan-2012 23:00:00 , -0.021912, 0.058078, 0.066468
30-Jan-2012 00:00:00 , -0.067271, 0.016291, 0.005244
30-Jan-2012 01:00:00 , -0.123441, -0.058628, -0.074744
30-Jan-2012 02:00:00 , -0.148144, -0.114346, -0.124645
30-Jan-2012 03:00:00 , -0.107071, -0.091496, -0.103983
30-Jan-2012 04:00:00 , 0.015695, 0.027792, 0.007399
30-Jan-2012 05:00:00 , 0.212075, 0.227016, 0.202746
30-Jan-2012 06:00:00 , 0.450643, 0.472088, 0.448818
30-Jan-2012 07:00:00 , 0.683400, 0.711040, 0.693261
30-Jan-2012 08:00:00 , 0.857001, 0.893600, 0.877072
30-Jan-2012 09:00:00 , 0.925633, 0.973298, 0.949060
30-Jan-2012 10:00:00 , 0.862382, 0.898877, 0.878732
30-Jan-2012 11:00:00 , 0.666289, 0.658311, 0.664411
30-Jan-2012 12:00:00 , 0.363381, 0.304614, 0.334610
30-Jan-2012 13:00:00 , 0.001446, -0.093347, -0.057665
30-Jan-2012 14:00:00 , -0.360170, -0.478766, -0.446301
30-Jan-2012 15:00:00 , -0.663268, -0.792522, -0.766390
30-Jan-2012 16:00:00 , -0.862985, -0.984614, -0.968053
30-Jan-2012 17:00:00 , -0.936605, -1.032235, -1.026528
30-Jan-2012 18:00:00 , -0.887026, -0.941771, -0.946238
30-Jan-2012 19:00:00 , -0.740248, -0.751202, -0.758037
30-Jan-2012 20:00:00 , -0.537679, -0.512731, -0.510519
30-Jan-2012 21:00:00 , -0.325330, -0.270563, -0.257647
30-Jan-2012 22:00:00 , -0.142612, -0.063657, -0.045831
30-Jan-2012 23:00:00 , -0.013506, 0.083026, 0.096402
31-Jan-2012 00:00:00 , 0.057805, 0.169177, 0.163704
31-Jan-2012 01:00:00 , 0.085939, 0.198410, 0.173031
31-Jan-2012 02:00:00 , 0.098363, 0.183849, 0.157024
31-Jan-2012 03:00:00 , 0.126187, 0.173505, 0.153493
31-Jan-2012 04:00:00 , 0.194136, 0.214845, 0.193776
31-Jan-2012 05:00:00 , 0.312357, 0.315063, 0.293004
31-Jan-2012 06:00:00 , 0.472161, 0.461311, 0.444771
31-Jan-2012 07:00:00 , 0.646869, 0.631196, 0.621585
31-Jan-2012 08:00:00 , 0.797552, 0.785002, 0.781015
31-Jan-2012 09:00:00 , 0.882315, 0.881363, 0.876032
31-Jan-2012 10:00:00 , 0.866816, 0.877682, 0.866991
31-Jan-2012 11:00:00 , 0.733446, 0.732307, 0.732282
31-Jan-2012 12:00:00 , 0.486881, 0.449396, 0.475024
31-Jan-2012 13:00:00 , 0.154614, 0.083869, 0.124085
31-Jan-2012 14:00:00 , -0.217744, -0.309484, -0.270870
31-Jan-2012 15:00:00 , -0.575329, -0.682468, -0.649209
31-Jan-2012 16:00:00 , -0.865029, -0.976216, -0.951758
31-Jan-2012 17:00:00 , -1.046083, -1.143349, -1.132946
31-Jan-2012 18:00:00 , -1.097864, -1.164792, -1.169871
31-Jan-2012 19:00:00 , -1.023126, -1.047674, -1.066246
31-Jan-2012 20:00:00 , -0.846064, -0.828431, -0.850408
31-Jan-2012 21:00:00 , -0.605804, -0.556543, -0.567992
31-Jan-2012 22:00:00 , -0.346953, -0.274031, -0.271107
31-Jan-2012 23:00:00 , -0.109550, -0.017444, -0.006646
01-Feb-2012 00:00:00 , 0.079210, 0.188455, 0.193479
01-Feb-2012 01:00:00 , 0.209553, 0.333170, 0.317934
01-Feb-2012 02:00:00 , 0.289047, 0.406888, 0.376185
01-Feb-2012 03:00:00 , 0.338077, 0.420712, 0.393477
01-Feb-2012 04:00:00 , 0.382149, 0.422611, 0.401996
01-Feb-2012 05:00:00 , 0.443102, 0.450881, 0.430539
01-Feb-2012 06:00:00 , 0.531545, 0.509205, 0.495391
01-Feb-2012 07:00:00 , 0.642486, 0.595037, 0.594742
01-Feb-2012 08:00:00 , 0.755364, 0.698119, 0.708129
01-Feb-2012 09:00:00 , 0.838530, 0.787089, 0.801086
01-Feb-2012 10:00:00 , 0.857143, 0.824814, 0.833907
01-Feb-2012 11:00:00 , 0.782541, 0.769314, 0.772353
01-Feb-2012 12:00:00 , 0.600761, 0.584632, 0.597670
01-Feb-2012 13:00:00 , 0.318040, 0.282378, 0.313335
01-Feb-2012 14:00:00 , -0.038189, -0.088535, -0.053217
01-Feb-2012 15:00:00 , -0.423210, -0.484711, -0.454497
01-Feb-2012 16:00:00 , -0.783084, -0.857328, -0.831727
01-Feb-2012 17:00:00 , -1.065104, -1.141972, -1.126540
01-Feb-2012 18:00:00 , -1.228270, -1.291040, -1.292935
01-Feb-2012 19:00:00 , -1.251403, -1.286069, -1.306736
01-Feb-2012 20:00:00 , -1.137041, -1.134439, -1.170372
01-Feb-2012 21:00:00 , -0.910236, -0.874589, -0.911862
01-Feb-2012 22:00:00 , -0.612584, -0.557246, -0.578287
01-Feb-2012 23:00:00 , -0.292910, -0.224659, -0.225292
02-Feb-2012 00:00:00 , 0.003177, 0.085193, 0.094888
02-Feb-2012 01:00:00 , 0.242396, 0.341185, 0.344065
02-Feb-2012 02:00:00 , 0.409476, 0.520516, 0.504911
02-Feb-2012 03:00:00 , 0.508149, 0.607237, 0.582453
02-Feb-2012 04:00:00 , 0.557366, 0.618675, 0.600009
02-Feb-2012 05:00:00 , 0.583821, 0.605158, 0.590723
02-Feb-2012 06:00:00 , 0.612784, 0.599354, 0.586944
02-Feb-2012 07:00:00 , 0.659661, 0.609108, 0.610185
02-Feb-2012 08:00:00 , 0.724518, 0.645316, 0.664307
02-Feb-2012 09:00:00 , 0.791056, 0.705256, 0.733698
02-Feb-2012 10:00:00 , 0.830402, 0.759019, 0.787030
02-Feb-2012 11:00:00 , 0.808850, 0.768157, 0.785698
02-Feb-2012 12:00:00 , 0.697638, 0.687489, 0.694870
02-Feb-2012 13:00:00 , 0.482281, 0.482446, 0.494354
02-Feb-2012 14:00:00 , 0.169000, 0.166084, 0.186441
02-Feb-2012 15:00:00 , -0.213552, -0.219842, -0.201413
02-Feb-2012 16:00:00 , -0.617952, -0.635247, -0.619986
02-Feb-2012 17:00:00 , -0.986436, -1.021549, -1.007208
02-Feb-2012 18:00:00 , -1.262279, -1.305138, -1.300660
02-Feb-2012 19:00:00 , -1.401523, -1.436323, -1.450772
02-Feb-2012 20:00:00 , -1.382308, -1.396330, -1.431626
02-Feb-2012 21:00:00 , -1.209580, -1.196402, -1.246740
02-Feb-2012 22:00:00 , -0.913998, -0.882765, -0.928427
02-Feb-2012 23:00:00 , -0.545246, -0.510575, -0.530789
03-Feb-2012 00:00:00 , -0.161319, -0.124161, -0.117982
03-Feb-2012 01:00:00 , 0.183733, 0.232823, 0.249486
