Harmonics from: ,wlev_8074_31-Dec-2011_02-Jan-2013.csv,
Mean ,2.859121,
Latitude ,50.042000,
Time_Local , pred_8 , pred_all , pred_noshallow 
06-Mar-2012 05:00:00 , 0.955723, 0.973054, 1.027600
06-Mar-2012 06:00:00 , 0.700615, 0.686841, 0.782903
06-Mar-2012 07:00:00 , 0.359581, 0.358928, 0.446107
06-Mar-2012 08:00:00 , 0.038774, 0.074755, 0.123018
06-Mar-2012 09:00:00 , -0.167339, -0.030580, -0.091074
06-Mar-2012 10:00:00 , -0.200887, -0.002278, -0.136573
06-Mar-2012 11:00:00 , -0.055881, 0.036157, -0.005640
06-Mar-2012 12:00:00 , 0.220119, 0.169046, 0.255307
06-Mar-2012 13:00:00 , 0.538513, 0.488030, 0.557652
06-Mar-2012 14:00:00 , 0.793245, 0.831491, 0.794429
06-Mar-2012 15:00:00 , 0.889449, 0.963471, 0.869843
06-Mar-2012 16:00:00 , 0.769768, 0.790733, 0.726661
06-Mar-2012 17:00:00 , 0.431469, 0.366802, 0.364008
06-Mar-2012 18:00:00 , -0.070278, -0.190364, -0.159469
06-Mar-2012 19:00:00 , -0.634065, -0.772117, -0.738214
06-Mar-2012 20:00:00 , -1.136158, -1.244098, -1.245053
06-Mar-2012 21:00:00 , -1.460748, -1.474077, -1.562673
06-Mar-2012 22:00:00 , -1.528961, -1.497004, -1.613130
06-Mar-2012 23:00:00 , -1.319206, -1.397077, -1.377810
07-Mar-2012 00:00:00 , -0.873573, -1.068417, -0.902760
07-Mar-2012 01:00:00 , -0.288483, -0.433709, -0.288124
07-Mar-2012 02:00:00 , 0.308252, 0.310912, 0.335624
07-Mar-2012 03:00:00 , 0.788312, 0.907256, 0.838722
07-Mar-2012 04:00:00 , 1.053975, 1.207920, 1.122809
07-Mar-2012 05:00:00 , 1.061621, 1.158982, 1.143821
07-Mar-2012 06:00:00 , 0.831666, 0.852356, 0.921565
07-Mar-2012 07:00:00 , 0.442371, 0.441274, 0.533632
07-Mar-2012 08:00:00 , 0.009074, 0.021149, 0.095094
07-Mar-2012 09:00:00 , -0.345913, -0.267052, -0.271111
07-Mar-2012 10:00:00 , -0.525063, -0.324471, -0.465842
07-Mar-2012 11:00:00 , -0.480932, -0.283432, -0.439481
07-Mar-2012 12:00:00 , -0.228472, -0.223250, -0.205070
07-Mar-2012 13:00:00 , 0.158870, 0.031686, 0.164836
07-Mar-2012 14:00:00 , 0.568334, 0.514610, 0.557107
07-Mar-2012 15:00:00 , 0.877473, 0.935940, 0.848149
07-Mar-2012 16:00:00 , 0.986644, 1.043949, 0.937431
07-Mar-2012 17:00:00 , 0.845987, 0.819991, 0.775553
07-Mar-2012 18:00:00 , 0.469877, 0.357669, 0.379251
07-Mar-2012 19:00:00 , -0.065038, -0.233423, -0.170918
07-Mar-2012 20:00:00 , -0.637896, -0.820888, -0.749821
07-Mar-2012 21:00:00 , -1.113355, -1.225360, -1.219025
07-Mar-2012 22:00:00 , -1.375520, -1.350528, -1.461971
07-Mar-2012 23:00:00 , -1.357456, -1.306024, -1.413885
08-Mar-2012 00:00:00 , -1.058728, -1.154138, -1.078728
08-Mar-2012 01:00:00 , -0.546381, -0.732341, -0.528882
08-Mar-2012 02:00:00 , 0.061034, -0.009990, 0.112236
08-Mar-2012 03:00:00 , 0.622470, 0.726565, 0.700174
08-Mar-2012 04:00:00 , 1.009188, 1.201247, 1.104510
08-Mar-2012 05:00:00 , 1.136566, 1.317521, 1.240323
08-Mar-2012 06:00:00 , 0.984886, 1.087713, 1.088381
08-Mar-2012 07:00:00 , 0.603777, 0.631214, 0.699158
08-Mar-2012 08:00:00 , 0.099184, 0.097859, 0.179736
08-Mar-2012 09:00:00 , -0.393879, -0.379386, -0.333248
08-Mar-2012 10:00:00 , -0.745874, -0.634932, -0.708002
08-Mar-2012 11:00:00 , -0.865805, -0.650885, -0.850857
08-Mar-2012 12:00:00 , -0.724375, -0.607224, -0.730052
08-Mar-2012 13:00:00 , -0.361321, -0.485635, -0.383873
08-Mar-2012 14:00:00 , 0.124984, -0.066256, 0.089189
08-Mar-2012 15:00:00 , 0.603014, 0.557447, 0.556039
08-Mar-2012 16:00:00 , 0.942183, 1.000273, 0.883926
08-Mar-2012 17:00:00 , 1.046819, 1.066445, 0.975719
08-Mar-2012 18:00:00 , 0.881322, 0.811575, 0.796221
08-Mar-2012 19:00:00 , 0.479992, 0.330639, 0.382415
08-Mar-2012 20:00:00 , -0.061041, -0.267898, -0.165238
08-Mar-2012 21:00:00 , -0.607838, -0.805528, -0.708309
08-Mar-2012 22:00:00 , -1.022549, -1.091984, -1.106068
08-Mar-2012 23:00:00 , -1.198586, -1.110701, -1.251977
09-Mar-2012 00:00:00 , -1.088106, -1.018264, -1.101479
09-Mar-2012 01:00:00 , -0.714744, -0.810901, -0.683937
09-Mar-2012 02:00:00 , -0.168281, -0.297683, -0.095768
09-Mar-2012 03:00:00 , 0.417485, 0.457723, 0.523351
09-Mar-2012 04:00:00 , 0.898129, 1.100988, 1.025043
09-Mar-2012 05:00:00 , 1.154823, 1.397919, 1.288858
09-Mar-2012 06:00:00 , 1.124218, 1.320186, 1.251872
09-Mar-2012 07:00:00 , 0.814423, 0.917700, 0.924050
09-Mar-2012 08:00:00 , 0.302994, 0.321496, 0.385680
09-Mar-2012 09:00:00 , -0.282564, -0.302825, -0.232436
09-Mar-2012 10:00:00 , -0.796861, -0.788553, -0.781193
09-Mar-2012 11:00:00 , -1.113145, -0.994755, -1.129937
09-Mar-2012 12:00:00 , -1.155032, -0.989314, -1.198723
09-Mar-2012 13:00:00 , -0.915426, -0.935112, -0.978019
09-Mar-2012 14:00:00 , -0.457861, -0.707842, -0.530795
09-Mar-2012 15:00:00 , 0.100037, -0.121499, 0.023742
09-Mar-2012 16:00:00 , 0.616724, 0.583773, 0.540836
09-Mar-2012 17:00:00 , 0.962862, 1.003834, 0.887559
09-Mar-2012 18:00:00 , 1.054176, 1.039209, 0.977240
09-Mar-2012 19:00:00 , 0.872702, 0.780496, 0.791945
09-Mar-2012 20:00:00 , 0.471039, 0.303459, 0.386996
09-Mar-2012 21:00:00 , -0.041468, -0.258326, -0.123714
09-Mar-2012 22:00:00 , -0.527044, -0.688867, -0.597801
09-Mar-2012 23:00:00 , -0.855081, -0.841675, -0.901932
10-Mar-2012 00:00:00 , -0.935918, -0.785451, -0.946949
10-Mar-2012 01:00:00 , -0.744183, -0.665810, -0.711436
10-Mar-2012 02:00:00 , -0.325738, -0.401248, -0.247698
10-Mar-2012 03:00:00 , 0.213578, 0.170570, 0.331206
10-Mar-2012 04:00:00 , 0.734558, 0.878788, 0.879870
10-Mar-2012 05:00:00 , 1.099865, 1.362653, 1.257038
10-Mar-2012 06:00:00 , 1.208970, 1.468922, 1.360985
10-Mar-2012 07:00:00 , 1.023928, 1.214983, 1.155017
10-Mar-2012 08:00:00 , 0.579482, 0.663132, 0.676935
10-Mar-2012 09:00:00 , -0.025073, -0.036695, 0.030250
10-Mar-2012 10:00:00 , -0.650227, -0.697827, -0.640614
10-Mar-2012 11:00:00 , -1.150626, -1.153043, -1.185084
10-Mar-2012 12:00:00 , -1.410857, -1.316604, -1.482710
10-Mar-2012 13:00:00 , -1.373630, -1.305238, -1.472116
10-Mar-2012 14:00:00 , -1.053351, -1.216952, -1.165462
10-Mar-2012 15:00:00 , -0.531736, -0.862659, -0.644755
10-Mar-2012 16:00:00 , 0.063291, -0.152024, -0.040815
10-Mar-2012 17:00:00 , 0.590011, 0.568333, 0.499948
10-Mar-2012 18:00:00 , 0.928381, 0.950803, 0.852539
10-Mar-2012 19:00:00 , 1.009594, 0.982182, 0.944705
10-Mar-2012 20:00:00 , 0.832325, 0.743569, 0.774448
10-Mar-2012 21:00:00 , 0.461660, 0.301264, 0.409161
10-Mar-2012 22:00:00 , 0.011135, -0.171854, -0.033338
10-Mar-2012 23:00:00 , -0.387440, -0.465581, -0.416832
11-Mar-2012 00:00:00 , -0.618584, -0.512661, -0.623273
11-Mar-2012 01:00:00 , -0.613355, -0.425483, -0.584272
11-Mar-2012 02:00:00 , -0.367450, -0.290826, -0.299340
11-Mar-2012 03:00:00 , 0.057351, 0.017294, 0.163698
11-Mar-2012 04:00:00 , 0.548765, 0.585645, 0.685966
11-Mar-2012 05:00:00 , 0.972603, 1.173123, 1.127826
11-Mar-2012 06:00:00 , 1.207125, 1.475101, 1.364351
11-Mar-2012 07:00:00 , 1.174445, 1.414481, 1.317060
11-Mar-2012 08:00:00 , 0.861049, 1.019320, 0.974117
11-Mar-2012 09:00:00 , 0.322248, 0.362410, 0.394191
11-Mar-2012 10:00:00 , -0.330529, -0.380340, -0.306804
11-Mar-2012 11:00:00 , -0.956422, -1.024271, -0.982782
11-Mar-2012 12:00:00 , -1.419088, -1.434503, -1.491795
11-Mar-2012 13:00:00 , -1.619455, -1.572268, -1.729355
11-Mar-2012 14:00:00 , -1.519147, -1.556318, -1.652714
11-Mar-2012 15:00:00 , -1.148847, -1.414636, -1.290249
11-Mar-2012 16:00:00 , -0.599675, -0.951014, -0.733599
11-Mar-2012 17:00:00 , 0.000094, -0.183494, -0.114451
11-Mar-2012 18:00:00 , 0.516987, 0.505482, 0.428279
11-Mar-2012 19:00:00 , 0.844920, 0.861331, 0.782635
11-Mar-2012 20:00:00 , 0.930250, 0.915834, 0.890503
11-Mar-2012 21:00:00 , 0.783163, 0.719642, 0.760308
11-Mar-2012 22:00:00 , 0.472749, 0.350114, 0.462363
11-Mar-2012 23:00:00 , 0.107245, 0.001122, 0.108208
12-Mar-2012 00:00:00 , -0.195337, -0.170656, -0.180438
12-Mar-2012 01:00:00 , -0.338630, -0.165998, -0.304853
12-Mar-2012 02:00:00 , -0.273366, -0.082147, -0.215875
12-Mar-2012 03:00:00 , -0.010431, 0.058561, 0.072968
12-Mar-2012 04:00:00 , 0.381723, 0.373930, 0.488931
12-Mar-2012 05:00:00 , 0.794565, 0.870607, 0.918915
12-Mar-2012 06:00:00 , 1.107387, 1.300063, 1.238633
12-Mar-2012 07:00:00 , 1.218526, 1.441031, 1.344532
12-Mar-2012 08:00:00 , 1.072017, 1.257893, 1.180504
12-Mar-2012 09:00:00 , 0.672972, 0.771332, 0.752914
12-Mar-2012 10:00:00 , 0.087854, 0.074617, 0.130474
12-Mar-2012 11:00:00 , -0.570429, -0.646064, -0.570826
12-Mar-2012 12:00:00 , -1.168853, -1.241556, -1.214039
12-Mar-2012 13:00:00 , -1.585519, -1.612779, -1.672517
12-Mar-2012 14:00:00 , -1.738088, -1.736657, -1.858751
12-Mar-2012 15:00:00 , -1.602483, -1.711297, -1.743962
12-Mar-2012 16:00:00 , -1.217398, -1.520020, -1.363809
12-Mar-2012 17:00:00 , -0.673719, -0.994772, -0.808840
12-Mar-2012 18:00:00 , -0.091677, -0.232402, -0.202009
12-Mar-2012 19:00:00 , 0.408448, 0.408007, 0.331227
12-Mar-2012 20:00:00 , 0.734760, 0.759758, 0.692784
12-Mar-2012 21:00:00 , 0.844347, 0.859537, 0.834311
12-Mar-2012 22:00:00 , 0.751135, 0.729328, 0.766449
12-Mar-2012 23:00:00 , 0.519337, 0.462373, 0.552785
13-Mar-2012 00:00:00 , 0.244444, 0.235307, 0.290337
13-Mar-2012 01:00:00 , 0.026805, 0.134964, 0.081901
13-Mar-2012 02:00:00 , -0.055428, 0.139662, 0.007686
13-Mar-2012 03:00:00 , 0.032891, 0.202430, 0.103654
13-Mar-2012 04:00:00 , 0.274522, 0.332857, 0.352049
13-Mar-2012 05:00:00 , 0.604161, 0.607113, 0.686257
13-Mar-2012 06:00:00 , 0.925264, 0.986859, 1.008395
13-Mar-2012 07:00:00 , 1.135056, 1.265361, 1.214838
13-Mar-2012 08:00:00 , 1.151398, 1.292580, 1.223141
13-Mar-2012 09:00:00 , 0.934761, 1.041227, 0.993693
13-Mar-2012 10:00:00 , 0.499820, 0.526545, 0.540984
13-Mar-2012 11:00:00 , -0.086194, -0.140270, -0.068045
13-Mar-2012 12:00:00 , -0.717995, -0.795852, -0.728008
13-Mar-2012 13:00:00 , -1.276003, -1.339546, -1.318087
13-Mar-2012 14:00:00 , -1.653574, -1.683217, -1.728691
13-Mar-2012 15:00:00 , -1.781109, -1.797771, -1.885626
13-Mar-2012 16:00:00 , -1.641259, -1.766946, -1.766204
13-Mar-2012 17:00:00 , -1.271732, -1.552820, -1.403531
13-Mar-2012 18:00:00 , -0.755219, -1.017942, -0.877960
13-Mar-2012 19:00:00 , -0.199107, -0.298489, -0.297734
13-Mar-2012 20:00:00 , 0.289927, 0.298596, 0.226520
13-Mar-2012 21:00:00 , 0.630220, 0.670480, 0.607171
13-Mar-2012 22:00:00 , 0.782488, 0.833910, 0.798585
13-Mar-2012 23:00:00 , 0.756245, 0.786752, 0.805089
14-Mar-2012 00:00:00 , 0.604013, 0.623960, 0.676102
14-Mar-2012 01:00:00 , 0.405105, 0.478601, 0.490011
14-Mar-2012 02:00:00 , 0.243255, 0.390422, 0.331277
14-Mar-2012 03:00:00 , 0.183836, 0.363412, 0.266913
14-Mar-2012 04:00:00 , 0.256374, 0.396499, 0.328464
14-Mar-2012 05:00:00 , 0.446682, 0.492220, 0.503953
14-Mar-2012 06:00:00 , 0.700461, 0.687160, 0.741511
14-Mar-2012 07:00:00 , 0.937389, 0.942366, 0.963385
14-Mar-2012 08:00:00 , 1.072081, 1.108886, 1.086487
14-Mar-2012 09:00:00 , 1.036675, 1.079763, 1.044249
14-Mar-2012 10:00:00 , 0.799417, 0.819887, 0.804494
14-Mar-2012 11:00:00 , 0.374628, 0.341658, 0.379160
14-Mar-2012 12:00:00 , -0.178424, -0.246954, -0.176257
14-Mar-2012 13:00:00 , -0.767506, -0.828482, -0.773347
14-Mar-2012 14:00:00 , -1.287407, -1.332685, -1.309109
14-Mar-2012 15:00:00 , -1.643161, -1.656221, -1.687853
14-Mar-2012 16:00:00 , -1.770985, -1.767170, -1.841829
14-Mar-2012 17:00:00 , -1.652027, -1.747541, -1.745881
14-Mar-2012 18:00:00 , -1.315782, -1.541762, -1.422730
14-Mar-2012 19:00:00 , -0.832496, -1.031970, -0.937538
14-Mar-2012 20:00:00 , -0.296547, -0.367562, -0.382929
14-Mar-2012 21:00:00 , 0.195129, 0.204404, 0.142035
14-Mar-2012 22:00:00 , 0.564413, 0.619575, 0.553849
14-Mar-2012 23:00:00 , 0.768132, 0.856722, 0.802183
15-Mar-2012 00:00:00 , 0.805286, 0.887378, 0.878821
15-Mar-2012 01:00:00 , 0.713903, 0.795883, 0.815945
15-Mar-2012 02:00:00 , 0.558589, 0.674544, 0.674486
15-Mar-2012 03:00:00 , 0.412045, 0.553891, 0.525890
15-Mar-2012 04:00:00 , 0.335232, 0.483027, 0.432199
15-Mar-2012 05:00:00 , 0.361119, 0.479824, 0.429571
15-Mar-2012 06:00:00 , 0.485997, 0.520003, 0.519283
15-Mar-2012 07:00:00 , 0.670435, 0.623576, 0.668127
15-Mar-2012 08:00:00 , 0.849591, 0.778858, 0.817758
15-Mar-2012 09:00:00 , 0.950283, 0.887274, 0.900373
15-Mar-2012 10:00:00 , 0.910581, 0.861263, 0.856803
15-Mar-2012 11:00:00 , 0.697091, 0.649201, 0.652707
15-Mar-2012 12:00:00 , 0.315616, 0.251230, 0.289142
15-Mar-2012 13:00:00 , -0.187487, -0.248113, -0.194911
15-Mar-2012 14:00:00 , -0.733706, -0.771884, -0.728740
15-Mar-2012 15:00:00 , -1.228674, -1.250134, -1.223609
15-Mar-2012 16:00:00 , -1.582562, -1.558805, -1.591144
15-Mar-2012 17:00:00 , -1.729832, -1.677813, -1.762394
15-Mar-2012 18:00:00 , -1.643709, -1.686402, -1.703263
15-Mar-2012 19:00:00 , -1.342011, -1.505450, -1.422590
15-Mar-2012 20:00:00 , -0.882994, -1.032898, -0.970761
15-Mar-2012 21:00:00 , -0.352209, -0.416551, -0.428898
15-Mar-2012 22:00:00 , 0.156494, 0.156580, 0.108965
15-Mar-2012 23:00:00 , 0.561376, 0.631776, 0.556484
16-Mar-2012 00:00:00 , 0.809854, 0.931270, 0.853367
16-Mar-2012 01:00:00 , 0.888271, 1.004062, 0.977013
16-Mar-2012 02:00:00 , 0.822224, 0.930720, 0.944701
16-Mar-2012 03:00:00 , 0.667572, 0.782105, 0.806054
16-Mar-2012 04:00:00 , 0.494449, 0.605465, 0.628016
16-Mar-2012 05:00:00 , 0.368290, 0.490377, 0.476388
16-Mar-2012 06:00:00 , 0.332560, 0.448476, 0.398630
16-Mar-2012 07:00:00 , 0.397445, 0.427681, 0.412138
16-Mar-2012 08:00:00 , 0.537269, 0.453613, 0.500617
16-Mar-2012 09:00:00 , 0.697317, 0.552132, 0.619154
16-Mar-2012 10:00:00 , 0.808372, 0.661440, 0.706538
16-Mar-2012 11:00:00 , 0.805409, 0.692855, 0.701787
16-Mar-2012 12:00:00 , 0.645818, 0.564270, 0.560988
16-Mar-2012 13:00:00 , 0.322591, 0.253428, 0.270517
16-Mar-2012 14:00:00 , -0.130923, -0.176903, -0.146541
16-Mar-2012 15:00:00 , -0.646075, -0.666605, -0.632518
16-Mar-2012 16:00:00 , -1.132797, -1.128885, -1.105747
16-Mar-2012 17:00:00 , -1.499169, -1.429694, -1.477568
16-Mar-2012 18:00:00 , -1.672107, -1.566324, -1.672057
16-Mar-2012 19:00:00 , -1.614252, -1.604867, -1.643895
16-Mar-2012 20:00:00 , -1.332998, -1.445852, -1.389935
16-Mar-2012 21:00:00 , -0.879427, -1.005680, -0.951321
16-Mar-2012 22:00:00 , -0.337276, -0.415823, -0.405269
16-Mar-2012 23:00:00 , 0.195511, 0.186521, 0.151752
17-Mar-2012 00:00:00 , 0.628354, 0.718222, 0.625450
17-Mar-2012 01:00:00 , 0.897634, 1.037885, 0.944441
17-Mar-2012 02:00:00 , 0.979688, 1.097367, 1.075153
17-Mar-2012 03:00:00 , 0.894150, 0.991093, 1.027266
17-Mar-2012 04:00:00 , 0.696904, 0.780878, 0.848561
17-Mar-2012 05:00:00 , 0.464437, 0.540914, 0.610752
17-Mar-2012 06:00:00 , 0.273488, 0.390404, 0.390103
17-Mar-2012 07:00:00 , 0.181026, 0.317328, 0.247775
17-Mar-2012 08:00:00 , 0.209560, 0.245864, 0.214725
17-Mar-2012 09:00:00 , 0.341458, 0.224014, 0.284678
17-Mar-2012 10:00:00 , 0.523754, 0.319030, 0.416686
17-Mar-2012 11:00:00 , 0.682316, 0.487069, 0.546505
17-Mar-2012 12:00:00 , 0.741882, 0.610838, 0.604004
17-Mar-2012 13:00:00 , 0.646976, 0.565585, 0.532467
17-Mar-2012 14:00:00 , 0.378388, 0.315901, 0.305160
17-Mar-2012 15:00:00 , -0.039057, -0.077107, -0.064950
17-Mar-2012 16:00:00 , -0.539637, -0.552765, -0.524992
17-Mar-2012 17:00:00 , -1.030288, -1.007008, -0.992047
17-Mar-2012 18:00:00 , -1.411497, -1.303599, -1.371174
17-Mar-2012 19:00:00 , -1.600547, -1.452380, -1.577547
17-Mar-2012 20:00:00 , -1.551487, -1.504588, -1.557381
17-Mar-2012 21:00:00 , -1.266867, -1.353186, -1.302262
17-Mar-2012 22:00:00 , -0.798217, -0.928167, -0.852950
17-Mar-2012 23:00:00 , -0.234996, -0.333459, -0.291294
18-Mar-2012 00:00:00 , 0.315494, 0.312567, 0.278030
18-Mar-2012 01:00:00 , 0.752449, 0.863705, 0.751507
18-Mar-2012 02:00:00 , 1.004300, 1.138868, 1.050457
18-Mar-2012 03:00:00 , 1.044345, 1.132274, 1.138419
18-Mar-2012 04:00:00 , 0.895440, 0.956721, 1.027923
18-Mar-2012 05:00:00 , 0.622635, 0.665339, 0.775119
18-Mar-2012 06:00:00 , 0.315568, 0.368173, 0.463890
18-Mar-2012 07:00:00 , 0.065012, 0.202498, 0.183671
18-Mar-2012 08:00:00 , -0.060553, 0.113743, 0.006648
18-Mar-2012 09:00:00 , -0.032468, 0.009477, -0.030040
18-Mar-2012 10:00:00 , 0.130952, -0.019508, 0.067182
18-Mar-2012 11:00:00 , 0.369486, 0.131659, 0.250969
18-Mar-2012 12:00:00 , 0.597111, 0.402319, 0.446132
18-Mar-2012 13:00:00 , 0.725122, 0.618265, 0.569897
18-Mar-2012 14:00:00 , 0.686433, 0.622683, 0.554443
18-Mar-2012 15:00:00 , 0.454840, 0.396350, 0.366214
18-Mar-2012 16:00:00 , 0.054220, 0.013529, 0.017083
18-Mar-2012 17:00:00 , -0.444914, -0.463017, -0.435684
18-Mar-2012 18:00:00 , -0.940878, -0.911812, -0.901162
18-Mar-2012 19:00:00 , -1.324681, -1.193365, -1.275729
18-Mar-2012 20:00:00 , -1.506457, -1.331894, -1.468347
18-Mar-2012 21:00:00 , -1.437888, -1.374898, -1.423856
18-Mar-2012 22:00:00 , -1.124976, -1.212653, -1.138163
18-Mar-2012 23:00:00 , -0.627793, -0.775117, -0.661114
19-Mar-2012 00:00:00 , -0.047112, -0.148179, -0.085895
19-Mar-2012 01:00:00 , 0.498961, 0.523574, 0.472601
19-Mar-2012 02:00:00 , 0.902672, 1.026760, 0.905034
19-Mar-2012 03:00:00 , 1.091822, 1.194429, 1.133522
19-Mar-2012 04:00:00 , 1.046255, 1.087665, 1.129552
19-Mar-2012 05:00:00 , 0.801512, 0.819856, 0.919369
19-Mar-2012 06:00:00 , 0.438743, 0.440700, 0.575664
19-Mar-2012 07:00:00 , 0.063382, 0.109313, 0.197903
19-Mar-2012 08:00:00 , -0.222050, -0.043070, -0.113492
19-Mar-2012 09:00:00 , -0.344172, -0.134150, -0.282509
19-Mar-2012 10:00:00 , -0.277345, -0.249344, -0.276153
19-Mar-2012 11:00:00 , -0.049912, -0.232692, -0.111815
19-Mar-2012 12:00:00 , 0.263553, 0.030474, 0.148234
19-Mar-2012 13:00:00 , 0.562078, 0.415052, 0.413722
19-Mar-2012 14:00:00 , 0.745183, 0.685980, 0.590430
19-Mar-2012 15:00:00 , 0.739989, 0.694103, 0.605486
19-Mar-2012 16:00:00 , 0.521560, 0.461374, 0.427629
19-Mar-2012 17:00:00 , 0.121166, 0.069664, 0.077254
19-Mar-2012 18:00:00 , -0.379817, -0.415904, -0.376569
19-Mar-2012 19:00:00 , -0.869033, -0.846504, -0.831763
19-Mar-2012 20:00:00 , -1.230615, -1.085200, -1.178052
19-Mar-2012 21:00:00 , -1.374139, -1.187988, -1.324854
19-Mar-2012 22:00:00 , -1.257755, -1.204031, -1.225123
19-Mar-2012 23:00:00 , -0.899567, -1.008368, -0.888809
20-Mar-2012 00:00:00 , -0.374263, -0.528326, -0.382091
20-Mar-2012 01:00:00 , 0.204327, 0.132547, 0.187790
20-Mar-2012 02:00:00 , 0.710494, 0.774242, 0.698404
20-Mar-2012 03:00:00 , 1.036985, 1.155513, 1.042108
20-Mar-2012 04:00:00 , 1.120831, 1.176564, 1.152330
20-Mar-2012 05:00:00 , 0.958193, 0.953990, 1.019359
20-Mar-2012 06:00:00 , 0.604472, 0.580621, 0.691604
20-Mar-2012 07:00:00 , 0.159650, 0.126289, 0.262194
20-Mar-2012 08:00:00 , -0.257440, -0.199700, -0.155436
20-Mar-2012 09:00:00 , -0.539433, -0.315218, -0.456552
20-Mar-2012 10:00:00 , -0.617625, -0.403359, -0.571303
20-Mar-2012 11:00:00 , -0.479168, -0.496857, -0.481557
20-Mar-2012 12:00:00 , -0.169864, -0.373381, -0.224393
20-Mar-2012 13:00:00 , 0.218160, 0.032720, 0.118426
20-Mar-2012 14:00:00 , 0.570752, 0.500143, 0.442186
20-Mar-2012 15:00:00 , 0.781818, 0.770804, 0.646715
20-Mar-2012 16:00:00 , 0.781469, 0.748273, 0.662803
20-Mar-2012 17:00:00 , 0.554995, 0.492582, 0.470950
20-Mar-2012 18:00:00 , 0.147714, 0.079644, 0.107650
20-Mar-2012 19:00:00 , -0.345646, -0.407675, -0.342619
20-Mar-2012 20:00:00 , -0.804434, -0.787338, -0.767998
20-Mar-2012 21:00:00 , -1.112528, -0.952777, -1.057504
20-Mar-2012 22:00:00 , -1.188030, -1.007757, -1.129873
20-Mar-2012 23:00:00 , -1.004606, -0.984279, -0.955495
21-Mar-2012 00:00:00 , -0.598992, -0.728902, -0.565519
21-Mar-2012 01:00:00 , -0.062635, -0.193088, -0.045388
21-Mar-2012 02:00:00 , 0.480516, 0.463618, 0.485809
21-Mar-2012 03:00:00 , 0.904511, 1.000025, 0.905011
21-Mar-2012 04:00:00 , 1.112543, 1.207723, 1.116148
21-Mar-2012 05:00:00 , 1.060846, 1.071524, 1.074293
21-Mar-2012 06:00:00 , 0.769313, 0.727938, 0.796660
21-Mar-2012 07:00:00 , 0.316127, 0.250936, 0.357646
21-Mar-2012 08:00:00 , -0.182232, -0.240557, -0.130641
21-Mar-2012 09:00:00 , -0.600533, -0.517764, -0.547143
21-Mar-2012 10:00:00 , -0.836403, -0.590355, -0.792402
21-Mar-2012 11:00:00 , -0.835959, -0.670287, -0.813080
21-Mar-2012 12:00:00 , -0.606968, -0.692366, -0.614414
21-Mar-2012 13:00:00 , -0.216218, -0.411285, -0.257702
21-Mar-2012 14:00:00 , 0.228204, 0.124282, 0.156258
21-Mar-2012 15:00:00 , 0.605152, 0.613374, 0.513465
21-Mar-2012 16:00:00 , 0.811942, 0.838328, 0.716106
21-Mar-2012 17:00:00 , 0.791058, 0.771109, 0.707747
21-Mar-2012 18:00:00 , 0.545184, 0.483499, 0.488043
21-Mar-2012 19:00:00 , 0.136698, 0.048673, 0.113230
21-Mar-2012 20:00:00 , -0.328266, -0.410025, -0.317880
21-Mar-2012 21:00:00 , -0.727125, -0.698505, -0.689095
21-Mar-2012 22:00:00 , -0.952530, -0.778990, -0.896991
21-Mar-2012 23:00:00 , -0.940299, -0.790150, -0.878358
22-Mar-2012 00:00:00 , -0.686429, -0.712544, -0.627720
22-Mar-2012 01:00:00 , -0.248782, -0.378638, -0.200115
22-Mar-2012 02:00:00 , 0.267043, 0.190371, 0.301935
22-Mar-2012 03:00:00 , 0.734096, 0.774224, 0.754139
22-Mar-2012 04:00:00 , 1.036031, 1.142813, 1.042234
22-Mar-2012 05:00:00 , 1.096497, 1.160989, 1.091516
22-Mar-2012 06:00:00 , 0.898495, 0.874966, 0.886279
22-Mar-2012 07:00:00 , 0.488772, 0.414877, 0.474027
22-Mar-2012 08:00:00 , -0.033871, -0.137733, -0.046625
22-Mar-2012 09:00:00 , -0.543376, -0.610368, -0.551058
22-Mar-2012 10:00:00 , -0.918016, -0.811331, -0.920131
22-Mar-2012 11:00:00 , -1.070750, -0.850426, -1.069835
22-Mar-2012 12:00:00 , -0.970647, -0.901539, -0.971597
22-Mar-2012 13:00:00 , -0.649981, -0.794885, -0.658307
22-Mar-2012 14:00:00 , -0.195258, -0.342357, -0.214846
22-Mar-2012 15:00:00 , 0.275440, 0.265482, 0.244183
22-Mar-2012 16:00:00 , 0.642949, 0.714366, 0.603769
22-Mar-2012 17:00:00 , 0.817510, 0.874090, 0.777470
22-Mar-2012 18:00:00 , 0.761449, 0.760591, 0.728900
22-Mar-2012 19:00:00 , 0.498277, 0.437832, 0.480438
22-Mar-2012 20:00:00 , 0.105938, 0.001653, 0.107016
22-Mar-2012 21:00:00 , -0.303990, -0.382230, -0.283527
22-Mar-2012 22:00:00 , -0.615733, -0.556465, -0.578675
22-Mar-2012 23:00:00 , -0.739786, -0.567485, -0.690976
23-Mar-2012 00:00:00 , -0.636552, -0.542349, -0.581635
23-Mar-2012 01:00:00 , -0.327048, -0.393942, -0.271723
23-Mar-2012 02:00:00 , 0.112062, 0.010942, 0.162205
23-Mar-2012 03:00:00 , 0.567862, 0.553933, 0.607249
23-Mar-2012 04:00:00 , 0.920017, 0.995954, 0.943264
23-Mar-2012 05:00:00 , 1.071674, 1.169941, 1.074359
